stage: 1
0.474584 0.991794 0.493288
0.474698 0.991794 0.493288
0.474812 0.991794 0.493286
0.474926 0.991794 0.493286
0.47504 0.991794 0.493282
0.475154 0.991794 0.493279
0.475268 0.991794 0.493279
0.475382 0.991794 0.493279
0.475496 0.991794 0.493279
0.47561 0.991794 0.493278
0.475724 0.991794 0.493278
0.475838 0.991794 0.493276
0.475952 0.991794 0.493273
0.476066 0.991794 0.493272
0.47618 0.991794 0.493271
0.476294 0.991794 0.49327
0.476408 0.991794 0.493269
0.476522 0.991794 0.493268
0.476636 0.991794 0.493267
0.476749 0.991794 0.493265
0.476863 0.991794 0.493265
0.476977 0.991794 0.493264
0.477091 0.991794 0.493263
0.477205 0.991794 0.493259
0.477319 0.991794 0.493258
0.477433 0.991794 0.493257
0.477547 0.991794 0.493256
0.477661 0.991794 0.493256
0.477775 0.991794 0.493256
0.477889 0.991794 0.493256
0.478003 0.991794 0.493255
0.478117 0.991794 0.493254
0.478231 0.991794 0.493253
0.478345 0.991794 0.493253
0.478459 0.991794 0.493251
0.478573 0.991794 0.493251
0.478687 0.991794 0.49325
0.478801 0.991794 0.49325
0.478915 0.991794 0.49325
0.478915 0.991908 0.493245
0.479029 0.991908 0.493245
0.479143 0.991908 0.493242
0.479257 0.991908 0.493242
0.479371 0.991908 0.493239
0.479371 0.992022 0.493238
0.479485 0.992022 0.493237
0.479599 0.992022 0.493236
0.479713 0.992022 0.493235
0.479827 0.992022 0.493231
0.479941 0.992022 0.493231
0.480055 0.992022 0.493227
0.480169 0.992022 0.493225
0.480283 0.992022 0.493224
0.480397 0.992022 0.493224
0.480511 0.992022 0.493222
0.480511 0.992136 0.493222
0.480511 0.99225 0.493221
0.480625 0.99225 0.493221
0.480739 0.99225 0.49322
0.480853 0.99225 0.49322
0.480966 0.99225 0.493219
0.48108 0.99225 0.493218
0.481194 0.99225 0.493218
0.481308 0.99225 0.493214
0.481422 0.99225 0.493214
0.481536 0.99225 0.493214
0.48165 0.99225 0.493214
0.481764 0.99225 0.493213
0.481878 0.99225 0.493213
0.481992 0.99225 0.493213
0.482106 0.99225 0.493209
0.48222 0.99225 0.493209
0.48222 0.992364 0.493209
0.482334 0.992364 0.493208
0.482448 0.992364 0.493205
0.482562 0.992364 0.493203
0.482676 0.992364 0.493202
0.48279 0.992364 0.4932
0.482904 0.992364 0.4932
0.483018 0.992364 0.493195
0.483132 0.992364 0.493195
0.483246 0.992364 0.493192
0.48336 0.992364 0.493192
0.483474 0.992364 0.493186
0.483588 0.992364 0.493186
0.483702 0.992364 0.493183
0.483816 0.992364 0.493182
0.48393 0.992364 0.493181
0.484044 0.992364 0.49318
0.484158 0.992364 0.493179
0.484272 0.992364 0.493175
0.484386 0.992364 0.493174
0.4845 0.992364 0.493171
0.484614 0.992364 0.493165
0.484728 0.992364 0.493164
0.484842 0.992364 0.493162
0.484956 0.992364 0.493161
0.48507 0.992364 0.493158
0.485183 0.992364 0.493156
0.485297 0.992364 0.493154
0.485411 0.992364 0.493153
0.485525 0.992364 0.493151
0.485639 0.992364 0.493145
0.485753 0.992364 0.493144
0.485867 0.992364 0.493144
0.485981 0.992364 0.493142
0.486095 0.992364 0.493141
0.486209 0.992364 0.49314
0.486323 0.992364 0.49314
0.486437 0.992364 0.49314
0.486551 0.992364 0.493135
0.486665 0.992364 0.493134
0.486779 0.992364 0.493133
0.486893 0.992364 0.493133
0.486893 0.992478 0.493131
0.487007 0.992478 0.493131
0.487121 0.992478 0.49313
0.487235 0.992478 0.493126
0.487349 0.992478 0.493125
0.487463 0.992478 0.493125
0.487577 0.992478 0.493123
0.487691 0.992478 0.493121
0.487805 0.992478 0.493118
0.487919 0.992478 0.493115
0.488033 0.992478 0.493111
0.488147 0.992478 0.493111
0.488261 0.992478 0.49311
0.488375 0.992478 0.493106
0.488489 0.992478 0.493105
0.488603 0.992478 0.493103
0.488717 0.992478 0.4931
0.488831 0.992478 0.493098
0.488945 0.992478 0.493097
0.489059 0.992478 0.493097
0.489173 0.992478 0.493093
0.489287 0.992478 0.493092
0.489401 0.992478 0.493091
0.489401 0.992592 0.49309
0.489514 0.992592 0.493089
0.489628 0.992592 0.493089
0.489742 0.992592 0.493087
0.489856 0.992592 0.493087
0.48997 0.992592 0.493086
0.490084 0.992592 0.493086
0.490198 0.992592 0.493086
0.490312 0.992592 0.493084
0.490426 0.992592 0.493083
0.49054 0.992592 0.493077
0.490654 0.992592 0.493077
0.490654 0.992706 0.493076
0.490768 0.992706 0.493073
0.490882 0.992706 0.493073
0.490996 0.992706 0.493072
0.49111 0.992706 0.493072
0.491224 0.992706 0.493072
0.491338 0.992706 0.493069
0.491452 0.992706 0.493066
0.491452 0.99282 0.493066
0.491566 0.99282 0.493065
0.49168 0.99282 0.493064
0.491794 0.99282 0.493064
0.491908 0.99282 0.493062
0.492022 0.99282 0.493061
0.492136 0.99282 0.493061
0.49225 0.99282 0.49306
0.492364 0.99282 0.49306
0.492478 0.99282 0.493055
0.492592 0.99282 0.493054
0.492706 0.99282 0.493051
0.49282 0.99282 0.493046
0.492934 0.99282 0.493045
0.493048 0.99282 0.493045
0.493162 0.99282 0.493042
0.493276 0.99282 0.493041
0.49339 0.99282 0.493039
0.493504 0.99282 0.493039
0.493618 0.99282 0.493038
0.493618 0.992934 0.493037
0.493731 0.992934 0.493036
0.493845 0.992934 0.493036
0.493959 0.992934 0.493036
0.493959 0.993048 0.493031
0.494073 0.993048 0.493031
0.494187 0.993048 0.49303
0.494301 0.993048 0.493027
0.494415 0.993048 0.493026
0.494529 0.993048 0.493023
0.494643 0.993048 0.493021
0.494757 0.993048 0.493021
0.494871 0.993048 0.493019
0.494985 0.993048 0.493019
0.495099 0.993048 0.493016
0.495213 0.993048 0.493015
0.495327 0.993048 0.493015
0.495441 0.993048 0.493014
0.495555 0.993048 0.493012
0.495669 0.993048 0.493011
0.495783 0.993048 0.49301
0.495897 0.993048 0.49301
0.496011 0.993048 0.493009
0.496125 0.993048 0.493008
0.496239 0.993048 0.493007
0.496353 0.993048 0.493006
0.496467 0.993048 0.493003
0.496467 0.993162 0.493003
0.496581 0.993162 0.493002
0.496695 0.993162 0.493001
0.496809 0.993162 0.492999
0.496923 0.993162 0.492997
0.497037 0.993162 0.492997
0.497151 0.993162 0.492997
0.497265 0.993162 0.492996
0.497379 0.993162 0.492995
0.497493 0.993162 0.492994
0.497493 0.993276 0.492993
0.497607 0.993276 0.492993
0.497721 0.993276 0.492992
0.497835 0.993276 0.492992
0.497948 0.993276 0.492991
0.498062 0.993276 0.492991
0.498176 0.993276 0.49299
0.49829 0.993276 0.492988
0.498404 0.993276 0.492982
0.498404 0.99339 0.492982
0.498518 0.99339 0.492981
0.498518 0.993504 0.492981
0.498632 0.993504 0.492979
0.498746 0.993504 0.492976
0.49886 0.993504 0.492975
0.498974 0.993504 0.492972
0.499088 0.993504 0.492972
0.499202 0.993504 0.49297
0.499316 0.993504 0.492969
0.49943 0.993504 0.492964
0.499544 0.993504 0.492963
0.499658 0.993504 0.492961
0.499772 0.993504 0.492958
0.499886 0.993504 0.492957
0.499886 0.993618 0.492957
0.5 0.993618 0.492957
0.500114 0.993618 0.492952
0.500228 0.993618 0.492952
0.500342 0.993618 0.492952
0.500456 0.993618 0.49295
0.50057 0.993618 0.492948
0.500684 0.993618 0.492947
0.500798 0.993618 0.492946
0.500798 0.993731 0.492945
0.500912 0.993731 0.492945
0.501026 0.993731 0.492945
0.50114 0.993731 0.492943
0.501254 0.993731 0.492942
0.501368 0.993731 0.492938
0.501482 0.993731 0.492937
0.501596 0.993731 0.492935
0.50171 0.993731 0.492935
0.501824 0.993731 0.492935
0.501938 0.993731 0.492933
0.502052 0.993731 0.492933
0.502052 0.993845 0.492932
0.502165 0.993845 0.492932
0.502279 0.993845 0.492932
0.502393 0.993845 0.49293
0.502507 0.993845 0.492925
0.502621 0.993845 0.492925
0.502735 0.993845 0.492925
0.502849 0.993845 0.492923
0.502963 0.993845 0.49292
0.503077 0.993845 0.49292
0.503191 0.993845 0.49292
0.503305 0.993845 0.492918
0.503419 0.993845 0.492917
0.503533 0.993845 0.492915
0.503647 0.993845 0.492915
0.503761 0.993845 0.492914
0.503875 0.993845 0.492913
0.503989 0.993845 0.492912
0.504103 0.993845 0.492911
0.504217 0.993845 0.49291
0.504331 0.993845 0.492909
0.504445 0.993845 0.492908
0.504559 0.993845 0.492904
0.504673 0.993845 0.492903
0.504787 0.993845 0.492902
0.504901 0.993845 0.492902
0.505015 0.993845 0.492901
0.505129 0.993845 0.4929
0.505129 0.993959 0.492898
0.505243 0.993959 0.492897
0.505357 0.993959 0.492895
0.505471 0.993959 0.492894
0.505585 0.993959 0.492894
0.505699 0.993959 0.492893
0.505813 0.993959 0.492893
0.505927 0.993959 0.492893
0.506041 0.993959 0.492891
0.506155 0.993959 0.492889
0.506269 0.993959 0.492888
0.506382 0.993959 0.492888
0.506496 0.993959 0.492886
0.50661 0.993959 0.492882
0.506724 0.993959 0.492882
0.506838 0.993959 0.492881
0.506952 0.993959 0.492879
0.507066 0.993959 0.492877
0.50718 0.993959 0.492876
0.507294 0.993959 0.492875
0.507408 0.993959 0.492874
0.507522 0.993959 0.492873
0.507636 0.993959 0.49287
0.50775 0.993959 0.49287
0.507864 0.993959 0.49287
0.507978 0.993959 0.49287
0.508092 0.993959 0.492863
0.508206 0.993959 0.492862
0.508206 0.994073 0.49286
0.50832 0.994073 0.49286
0.508434 0.994073 0.492859
0.508434 0.994187 0.492859
0.508548 0.994187 0.492858
0.508662 0.994187 0.492858
0.508776 0.994187 0.492857
0.50889 0.994187 0.492857
0.509004 0.994187 0.492857
0.509118 0.994187 0.492857
0.509232 0.994187 0.492856
0.509346 0.994187 0.492855
0.50946 0.994187 0.492854
0.509574 0.994187 0.492854
0.509688 0.994187 0.492852
0.509802 0.994187 0.492849
0.509916 0.994187 0.492849
0.51003 0.994187 0.492848
0.510144 0.994187 0.492848
0.510144 0.994301 0.492847
0.510258 0.994301 0.492844
0.510372 0.994301 0.492844
0.510486 0.994301 0.492844
0.510599 0.994301 0.492843
0.510713 0.994301 0.492839
0.510827 0.994301 0.492835
0.510941 0.994301 0.492832
0.511055 0.994301 0.492831
0.511169 0.994301 0.492827
0.511283 0.994301 0.492826
0.511397 0.994301 0.492824
0.511511 0.994301 0.492823
0.511625 0.994301 0.492822
0.511739 0.994301 0.492822
0.511853 0.994301 0.492821
0.511967 0.994301 0.49282
0.512081 0.994301 0.49282
0.512195 0.994301 0.492818
0.512309 0.994301 0.492817
0.512423 0.994301 0.492816
0.512537 0.994301 0.492815
0.512651 0.994301 0.492815
0.512765 0.994301 0.492811
0.512879 0.994301 0.49281
0.512993 0.994301 0.49281
0.513107 0.994301 0.49281
0.513221 0.994301 0.492807
0.513335 0.994301 0.492807
0.513449 0.994301 0.492806
0.513563 0.994301 0.492805
0.513677 0.994301 0.492804
0.513791 0.994301 0.492803
0.513905 0.994301 0.4928
0.514019 0.994301 0.492798
0.514133 0.994301 0.492793
0.514247 0.994301 0.492791
0.514361 0.994301 0.49279
0.514475 0.994301 0.49279
0.514589 0.994301 0.49279
0.514703 0.994301 0.492789
0.514817 0.994301 0.492785
0.51493 0.994301 0.492785
0.515044 0.994301 0.492782
0.515158 0.994301 0.49278
0.515272 0.994301 0.492776
0.515386 0.994301 0.492774
0.5155 0.994301 0.492773
0.515614 0.994301 0.492773
0.515614 0.994415 0.49277
0.515728 0.994415 0.492769
0.515842 0.994415 0.492768
0.515956 0.994415 0.492767
0.51607 0.994415 0.492767
0.516184 0.994415 0.492766
0.516298 0.994415 0.492764
0.516412 0.994415 0.492763
0.516526 0.994415 0.492762
0.51664 0.994415 0.492761
0.516754 0.994415 0.492761
0.516868 0.994415 0.492761
0.516982 0.994415 0.49276
0.517096 0.994415 0.492755
0.51721 0.994415 0.492755
0.517324 0.994415 0.492754
0.517438 0.994415 0.492749
0.517552 0.994415 0.492749
0.517666 0.994415 0.492749
0.51778 0.994415 0.492746
0.517894 0.994415 0.492744
0.518008 0.994415 0.492741
0.518122 0.994415 0.49274
0.518236 0.994415 0.49274
0.51835 0.994415 0.492739
0.518464 0.994415 0.492739
0.518578 0.994415 0.492737
0.518692 0.994415 0.492736
0.518806 0.994415 0.492734
0.51892 0.994415 0.492732
0.519034 0.994415 0.492731
0.519147 0.994415 0.492729
0.519261 0.994415 0.492728
0.519375 0.994415 0.492728
0.519489 0.994415 0.492728
0.519603 0.994415 0.492725
0.519717 0.994415 0.492725
0.519831 0.994415 0.492724
0.519945 0.994415 0.492724
0.520059 0.994415 0.492723
0.520173 0.994415 0.492723
0.520287 0.994415 0.492722
0.520401 0.994415 0.492718
0.520515 0.994415 0.492717
0.520629 0.994415 0.492716
0.520629 0.994529 0.492714
0.520743 0.994529 0.492713
0.520857 0.994529 0.492713
0.520971 0.994529 0.492712
0.521085 0.994529 0.492707
0.521199 0.994529 0.492707
0.521313 0.994529 0.492705
0.521427 0.994529 0.492701
0.521541 0.994529 0.492701
0.521655 0.994529 0.492699
0.521769 0.994529 0.492699
0.521883 0.994529 0.492698
0.521997 0.994529 0.492697
0.522111 0.994529 0.492696
0.522111 0.994643 0.492696
0.522225 0.994643 0.492694
0.522339 0.994643 0.492693
0.522453 0.994643 0.492693
0.522567 0.994643 0.492691
0.522681 0.994643 0.492687
0.522795 0.994643 0.492685
0.522909 0.994643 0.492683
0.523023 0.994643 0.492683
0.523137 0.994643 0.49268
0.523251 0.994643 0.492677
0.523364 0.994643 0.492677
0.523478 0.994643 0.492674
0.523592 0.994643 0.492674
0.523706 0.994643 0.492674
0.52382 0.994643 0.492673
0.523934 0.994643 0.492672
0.524048 0.994643 0.492672
0.524162 0.994643 0.492668
0.524276 0.994643 0.492666
0.52439 0.994643 0.492665
0.524504 0.994643 0.492663
0.524618 0.994643 0.492663
0.524732 0.994643 0.492663
0.524846 0.994643 0.492663
0.52496 0.994643 0.492662
0.525074 0.994643 0.492662
0.525188 0.994643 0.49266
0.525302 0.994643 0.49266
0.525416 0.994643 0.492659
0.52553 0.994643 0.492659
0.52553 0.994757 0.492659
0.525644 0.994757 0.492659
0.525758 0.994757 0.492657
0.525872 0.994757 0.492656
0.525986 0.994757 0.492654
0.5261 0.994757 0.492654
0.526214 0.994757 0.49265
0.526328 0.994757 0.49265
0.526442 0.994757 0.49265
0.526556 0.994757 0.492644
0.52667 0.994757 0.492644
0.526784 0.994757 0.492644
0.526898 0.994757 0.492642
0.527012 0.994757 0.492641
0.527126 0.994757 0.49264
0.52724 0.994757 0.49264
0.527354 0.994757 0.492639
0.527468 0.994757 0.492638
0.527581 0.994757 0.492638
0.527695 0.994757 0.492638
0.527809 0.994757 0.492637
0.527923 0.994757 0.492637
0.528037 0.994757 0.492636
0.528037 0.994871 0.492634
0.528151 0.994871 0.492631
0.528265 0.994871 0.492629
0.528379 0.994871 0.492628
0.528493 0.994871 0.492627
0.528607 0.994871 0.492626
0.528721 0.994871 0.492625
0.528835 0.994871 0.492625
0.528949 0.994871 0.492623
0.529063 0.994871 0.492622
0.529177 0.994871 0.492621
0.529291 0.994871 0.492621
0.529405 0.994871 0.492618
0.529519 0.994871 0.492617
0.529633 0.994871 0.492615
0.529747 0.994871 0.492613
0.529861 0.994871 0.492611
0.529975 0.994871 0.492611
0.530089 0.994871 0.49261
0.530203 0.994871 0.492607
0.530317 0.994871 0.492607
0.530431 0.994871 0.492605
0.530545 0.994871 0.492604
0.530659 0.994871 0.492601
0.530773 0.994871 0.492601
0.530887 0.994871 0.492601
0.531001 0.994871 0.4926
0.531115 0.994871 0.492598
0.531229 0.994871 0.492598
0.531343 0.994871 0.492597
0.531457 0.994871 0.492595
0.531571 0.994871 0.492592
0.531685 0.994871 0.492589
0.531798 0.994871 0.492588
0.531912 0.994871 0.492588
0.532026 0.994871 0.492587
0.53214 0.994871 0.492586
0.532254 0.994871 0.492586
0.532368 0.994871 0.492585
0.532482 0.994871 0.492584
0.532596 0.994871 0.492584
0.53271 0.994871 0.492583
0.532824 0.994871 0.49258
0.532938 0.994871 0.49258
0.533052 0.994871 0.49258
0.533166 0.994871 0.492579
0.53328 0.994871 0.492579
0.533394 0.994871 0.492578
0.533508 0.994871 0.492577
0.533622 0.994871 0.492577
0.533736 0.994871 0.492577
0.53385 0.994871 0.492577
0.53385 0.994985 0.492576
0.533964 0.994985 0.492573
0.534078 0.994985 0.492572
0.534192 0.994985 0.49257
0.534306 0.994985 0.49257
0.53442 0.994985 0.492569
0.534534 0.994985 0.492568
0.534648 0.994985 0.492567
0.534762 0.994985 0.492567
0.534876 0.994985 0.492566
0.53499 0.994985 0.492565
0.535104 0.994985 0.492564
0.535218 0.994985 0.492563
0.535332 0.994985 0.492562
0.535446 0.994985 0.492561
0.53556 0.994985 0.492561
0.53556 0.995099 0.492561
0.535674 0.995099 0.49256
0.535788 0.995099 0.492556
0.535902 0.995099 0.492555
0.536016 0.995099 0.492554
0.536129 0.995099 0.492554
0.536243 0.995099 0.492553
0.536357 0.995099 0.492552
0.536471 0.995099 0.492549
0.536585 0.995099 0.492548
0.536699 0.995099 0.492544
0.536813 0.995099 0.492543
0.536927 0.995099 0.492542
0.537041 0.995099 0.492542
0.537155 0.995099 0.492539
0.537269 0.995099 0.492539
0.537383 0.995099 0.492537
0.537497 0.995099 0.492531
0.537611 0.995099 0.492529
0.537611 0.995213 0.492528
0.537725 0.995213 0.492528
0.537839 0.995213 0.492527
0.537953 0.995213 0.492527
0.538067 0.995213 0.492527
0.538181 0.995213 0.492524
0.538295 0.995213 0.492524
0.538409 0.995213 0.492523
0.538523 0.995213 0.492523
0.538637 0.995213 0.492522
0.538751 0.995213 0.49252
0.538865 0.995213 0.49252
0.538979 0.995213 0.492519
0.539093 0.995213 0.492518
0.539207 0.995213 0.492516
0.539321 0.995213 0.492512
0.539435 0.995213 0.492512
0.539549 0.995213 0.49251
0.539663 0.995213 0.492509
0.539777 0.995213 0.492508
0.539891 0.995213 0.492505
0.540005 0.995213 0.492503
0.540119 0.995213 0.492501
0.540233 0.995213 0.492501
0.540346 0.995213 0.4925
0.540346 0.995327 0.492498
0.54046 0.995327 0.492498
0.540574 0.995327 0.492498
0.540688 0.995327 0.492493
0.540802 0.995327 0.492493
0.540916 0.995327 0.492492
0.54103 0.995327 0.492492
0.54103 0.995441 0.492492
0.541144 0.995441 0.49249
0.541258 0.995441 0.492489
0.541372 0.995441 0.492488
0.541486 0.995441 0.492487
0.5416 0.995441 0.492481
0.541714 0.995441 0.492478
0.541828 0.995441 0.492478
0.541942 0.995441 0.492475
0.542056 0.995441 0.492473
0.54217 0.995441 0.492473
0.542284 0.995441 0.492472
0.542398 0.995441 0.492471
0.542512 0.995441 0.49247
0.542626 0.995441 0.49247
0.54274 0.995441 0.492466
0.542854 0.995441 0.492465
0.542968 0.995441 0.492465
0.543082 0.995441 0.492464
0.543196 0.995441 0.492463
0.54331 0.995441 0.492462
0.543424 0.995441 0.492461
0.543538 0.995441 0.492461
0.543652 0.995441 0.49246
0.543766 0.995441 0.492457
0.54388 0.995441 0.492456
0.543994 0.995441 0.492455
0.544108 0.995441 0.492455
0.544222 0.995441 0.492455
0.544336 0.995441 0.492454
0.54445 0.995441 0.492453
0.544563 0.995441 0.492452
0.544677 0.995441 0.492452
0.544791 0.995441 0.492452
0.544905 0.995441 0.492449
0.545019 0.995441 0.492448
0.545133 0.995441 0.492448
0.545247 0.995441 0.492446
0.545361 0.995441 0.492446
0.545475 0.995441 0.492441
0.545475 0.995555 0.49244
0.545589 0.995555 0.49244
0.545589 0.995669 0.492438
0.545703 0.995669 0.492437
0.545817 0.995669 0.492437
0.545931 0.995669 0.492436
0.546045 0.995669 0.492435
0.546045 0.995783 0.492435
0.546159 0.995783 0.492432
0.546273 0.995783 0.492431
0.546387 0.995783 0.492431
0.546501 0.995783 0.49243
0.546615 0.995783 0.492429
0.546729 0.995783 0.492428
0.546843 0.995783 0.492427
0.546957 0.995783 0.492425
0.547071 0.995783 0.492424
0.547185 0.995783 0.492424
0.547299 0.995783 0.492424
0.547413 0.995783 0.492422
0.547527 0.995783 0.492421
0.547641 0.995783 0.492418
0.547755 0.995783 0.492417
0.547869 0.995783 0.492415
0.547983 0.995783 0.492414
0.548097 0.995783 0.492413
0.548211 0.995783 0.492409
0.548325 0.995783 0.492408
0.548439 0.995783 0.492405
0.548439 0.995897 0.492404
0.548553 0.995897 0.492403
0.548667 0.995897 0.492402
0.54878 0.995897 0.492401
0.548894 0.995897 0.4924
0.549008 0.995897 0.492398
0.549122 0.995897 0.492397
0.549236 0.995897 0.492397
0.54935 0.995897 0.492394
0.549464 0.995897 0.492393
0.549578 0.995897 0.492393
0.549692 0.995897 0.492392
0.549806 0.995897 0.492391
0.54992 0.995897 0.492391
0.54992 0.996011 0.492391
0.550034 0.996011 0.492391
0.550148 0.996011 0.49239
0.550262 0.996011 0.492388
0.550262 0.996125 0.492387
0.550376 0.996125 0.492387
0.55049 0.996125 0.492386
0.550604 0.996125 0.492386
0.550718 0.996125 0.492385
0.550832 0.996125 0.492384
0.550946 0.996125 0.49238
0.55106 0.996125 0.492378
0.551174 0.996125 0.492377
0.551288 0.996125 0.492375
0.551402 0.996125 0.492373
0.551516 0.996125 0.492372
0.55163 0.996125 0.49237
0.551744 0.996125 0.492368
0.551858 0.996125 0.492367
0.551972 0.996125 0.492365
0.552086 0.996125 0.492362
0.5522 0.996125 0.492362
0.552314 0.996125 0.49236
0.552428 0.996125 0.492359
0.552542 0.996125 0.492359
0.552656 0.996125 0.492357
0.55277 0.996125 0.492356
0.552884 0.996125 0.492354
0.552997 0.996125 0.492352
0.553111 0.996125 0.492351
0.553225 0.996125 0.492351
0.553339 0.996125 0.49235
0.553453 0.996125 0.49235
0.553567 0.996125 0.492349
0.553681 0.996125 0.492347
0.553795 0.996125 0.492345
0.553909 0.996125 0.492344
0.554023 0.996125 0.492343
0.554137 0.996125 0.492341
0.554251 0.996125 0.492341
0.554365 0.996125 0.492337
0.554479 0.996125 0.492333
0.554593 0.996125 0.492328
0.554707 0.996125 0.492328
0.554821 0.996125 0.492327
0.554935 0.996125 0.492323
0.555049 0.996125 0.492322
0.555163 0.996125 0.492322
0.555277 0.996125 0.492321
0.555391 0.996125 0.492321
0.555505 0.996125 0.492317
0.555619 0.996125 0.492317
0.555733 0.996125 0.492316
0.555847 0.996125 0.492316
0.555961 0.996125 0.492309
0.556075 0.996125 0.492308
